 SOUID,    DATE,   HU, Q_HU
175161,20000216,   97,    0
175161,20000217,   96,    0
175161,20000218,   81,    0
175161,20000219,   73,    0
175161,20000220,   80,    0
175161,20000221,   79,    0
175161,20000222,   73,    0
175161,20000223,   74,    0
175161,20000224,   72,    0
175161,20000225,   84,    0
175161,20000226,   77,    0
175161,20000227,   85,    0
175161,20000228,   81,    0
175161,20000229,   87,    0
175161,20000301,   91,    0
175161,20000302,   91,    0
175161,20000303,   88,    0
175161,20000304,   91,    0
175161,20000305,   74,    0
175161,20000306,   81,    0
175161,20000307,   80,    0
175161,20000308,   75,    0
175161,20000309,   77,    0
175161,20000310,   63,    0
175161,20000311,   60,    0
175161,20000312,   61,    0
175161,20000313,   92,    0
175161,20000314,   90,    0
175161,20000315,   90,    0
175161,20000316,   64,    0
175161,20000317,   83,    0
175161,20000318,   86,    0
175161,20000319,   90,    0
175161,20000320,   89,    0
175161,20000321,   89,    0
175161,20000322,   90,    0
175161,20000323,   85,    0
175161,20000324,   69,    0
175161,20000325,   70,    0
175161,20000326,   67,    0
175161,20000327,   60,    0
175161,20000328,   47,    0
175161,20000329,   50,    0
175161,20000330,   66,    0
175161,20000331,   80,    0
175161,20000401,   91,    0
175161,20000402,   92,    0
175161,20000403,   88,    0
175161,20000404,   76,    0
175161,20000405,   89,    0
175161,20000406,   76,    0
175161,20000407,   65,    0
175161,20000408,   67,    0
175161,20000409,   87,    0
175161,20000410,   97,    0
175161,20000411,   77,    0
175161,20000412,   70,    0
175161,20000413,   80,    0
175161,20000414,   83,    0
175161,20000415,   83,    0
175161,20000416,   63,    0
175161,20000417,   76,    0
175161,20000418,   71,    0
175161,20000419,   68,    0
175161,20000420,   58,    0
175161,20000421,   73,    0
175161,20000422,   78,    0
175161,20000423,   62,    0
175161,20000424,   47,    0
175161,20000425,   68,    0
175161,20000426,   74,    0
175161,20000427,   60,    0
175161,20000428,   54,    0
175161,20000429,   62,    0
175161,20000430,   62,    0
175161,20000501,   51,    0
175161,20000502,   57,    0
175161,20000503,   72,    0
175161,20000504,   73,    0
175161,20000505,   68,    0
175161,20000506,   61,    0
175161,20000507,   58,    0
175161,20000508,   63,    0
175161,20000509,   64,    0
175161,20000510,   59,    0
175161,20000511,   70,    0
175161,20000512,   41,    0
175161,20000513,   66,    0
175161,20000514,   64,    0
175161,20000515,   69,    0
175161,20000516,   53,    0
175161,20000517,   42,    0
175161,20000518,   47,    0
175161,20000519,   61,    0
175161,20000520,   69,    0
175161,20000521,   92,    0
175161,20000522,   79,    0
175161,20000523,   82,    0
175161,20000524,   72,    0
175161,20000525,   82,    0
175161,20000526,   80,    0
175161,20000527,   62,    0
175161,20000528,   66,    0
175161,20000529,   83,    0
175161,20000530,   70,    0
175161,20000531,   68,    0
175161,20000601,   69,    0
175161,20000602,   85,    0
175161,20000603,   75,    0
175161,20000604,   60,    0
175161,20000605,   63,    0
175161,20000606,   69,    0
175161,20000607,   84,    0
175161,20000608,   84,    0
175161,20000609,   69,    0
175161,20000610,   63,    0
175161,20000611,   56,    0
175161,20000612,   78,    0
175161,20000613,   75,    0
175161,20000614,   63,    0
175161,20000615,   68,    0
175161,20000616,   75,    0
175161,20000617,   58,    0
175161,20000618,   56,    0
175161,20000619,   71,    0
175161,20000620,   73,    0
175161,20000621,   72,    0
175161,20000622,   67,    0
175161,20000623,   63,    0
175161,20000624,   79,    0
175161,20000625,   81,    0
175161,20000626,   90,    0
175161,20000627,   79,    0
175161,20000628,   74,    0
175161,20000629,   93,    0
175161,20000630,   90,    0
175161,20000701,   83,    0
175161,20000702,   89,    0
175161,20000703,   85,    0
175161,20000704,   75,    0
175161,20000705,   75,    0
175161,20000706,   73,    0
175161,20000707,   75,    0
175161,20000708,   71,    0
175161,20000709,   76,    0
175161,20000710,   66,    0
175161,20000711,   66,    0
175161,20000712,   72,    0
175161,20000713,   83,    0
175161,20000714,   63,    0
175161,20000715,   92,    0
175161,20000716,   92,    0
175161,20000717,   81,    0
175161,20000718,   88,    0
175161,20000719,   90,    0
175161,20000720,   79,    0
175161,20000721,   83,    0
175161,20000722,   84,    0
175161,20000723,   76,    0
175161,20000724,   77,    0
175161,20000725,   92,    0
175161,20000726,   90,    0
175161,20000727,   77,    0
175161,20000728,   84,    0
175161,20000729,   85,    0
175161,20000730,   82,    0
175161,20000731,   75,    0
175161,20000801,   79,    0
175161,20000802,   86,    0
175161,20000803,   86,    0
175161,20000804,   80,    0
175161,20000805,   85,    0
175161,20000806,   88,    0
175161,20000807,   75,    0
175161,20000808,   72,    0
175161,20000809,   81,    0
175161,20000810,   76,    0
175161,20000811,   77,    0
175161,20000812,   86,    0
175161,20000813,   92,    0
175161,20000814,   88,    0
175161,20000815,   86,    0
175161,20000816,   85,    0
175161,20000817,   81,    0
175161,20000818,   88,    0
175161,20000819,   81,    0
175161,20000820,   85,    0
175161,20000821,   84,    0
175161,20000822,   83,    0
175161,20000823,   87,    0
175161,20000824,   85,    0
175161,20000825,   83,    0
175161,20000826,   83,    0
175161,20000827,   76,    0
175161,20000828,   74,    0
175161,20000829,   77,    0
175161,20000830,   74,    0
175161,20000831,   89,    0
175161,20000901,   82,    0
175161,20000902,   81,    0
175161,20000903,   94,    0
175161,20000904,   93,    0
175161,20000905,   73,    0
175161,20000906,   75,    0
175161,20000907,   78,    0
175161,20000908,   78,    0
175161,20000909,   82,    0
175161,20000910,   81,    0
175161,20000911,   82,    0
175161,20000912,   82,    0
175161,20000913,   81,    0
175161,20000914,   87,    0
175161,20000915,   81,    0
175161,20000916,   75,    0
175161,20000917,   79,    0
175161,20000918,   79,    0
175161,20000919,   74,    0
175161,20000920,   79,    0
175161,20000921,   74,    0
175161,20000922,   74,    0
175161,20000923,   81,    0
175161,20000924,   82,    0
175161,20000925,   83,    0
175161,20000926,   84,    0
175161,20000927,   86,    0
175161,20000928,   81,    0
175161,20000929,   78,    0
175161,20000930,   72,    0
175161,20001001,   67,    0
175161,20001002,   64,    0
175161,20001003,   89,    0
175161,20001004,   90,    0
175161,20001005,   94,    0
175161,20001006,   79,    0
175161,20001007,   77,    0
175161,20001008,   77,    0
175161,20001009,   65,    0
175161,20001010,   79,    0
175161,20001011,   68,    0
175161,20001012,   80,    0
175161,20001013,   93,    0
175161,20001014,   97,    0
175161,20001015,   93,    0
175161,20001016,   96,    0
175161,20001017,   80,    0
175161,20001018,   84,    0
175161,20001019,   88,    0
175161,20001020,   86,    0
175161,20001021,   94,    0
175161,20001022,   92,    0
175161,20001023,   94,    0
175161,20001024,   88,    0
175161,20001025,   87,    0
175161,20001026,   94,    0
175161,20001027,   88,    0
175161,20001028,   85,    0
175161,20001029,   86,    0
175161,20001030,   95,    0
175161,20001031,   85,    0
175161,20001101,   94,    0
175161,20001102,   95,    0
175161,20001103,   95,    0
175161,20001104,   90,    0
175161,20001105,   97,    0
175161,20001106,   91,    0
175161,20001107,   92,    0
175161,20001108,   90,    0
175161,20001109,   97,    0
175161,20001110,  100,    0
175161,20001111,   98,    0
175161,20001112,   97,    0
175161,20001113,   92,    0
175161,20001114,   96,    0
175161,20001115,   97,    0
175161,20001116,   99,    0
175161,20001117,  100,    0
175161,20001118,   94,    0
175161,20001119,   92,    0
175161,20001120,   96,    0
175161,20001121,   97,    0
175161,20001122,   93,    0
175161,20001123,   97,    0
175161,20001124,   91,    0
175161,20001125,   86,    0
175161,20001126,   80,    0
175161,20001127,   75,    0
175161,20001128,   75,    0
175161,20001129,   95,    0
175161,20001130,   96,    0
175161,20001201,   90,    0
175161,20001202,   96,    0
175161,20001203,   96,    0
175161,20001204,   97,    0
175161,20001205,   95,    0
175161,20001206,   95,    0
175161,20001207,   90,    0
175161,20001208,   97,    0
175161,20001209,   96,    0
175161,20001210,   95,    0
175161,20001211,   94,    0
175161,20001212,   91,    0
175161,20001213,   96,    0
175161,20001214,   94,    0
175161,20001215,   94,    0
175161,20001216,   97,    0
175161,20001217,   97,    0
175161,20001218,   82,    0
175161,20001219,   86,    0
175161,20001220,   89,    0
175161,20001221,   79,    0
175161,20001222,   92,    0
175161,20001223,   87,    0
175161,20001224,   79,    0
175161,20001225,   88,    0
175161,20001226,   92,    0
175161,20001227,   83,    0
175161,20001228,   79,    0
175161,20001229,   82,    0
175161,20001230,   94,    0
175161,20001231,   93,    0
175161,20010101,   96,    0
175161,20010102,   77,    0
175161,20010103,   89,    0
175161,20010104,   97,    0
175161,20010105,  100,    0
175161,20010106,   95,    0
175161,20010107,   95,    0
175161,20010108,   91,    0
175161,20010109,   95,    0
175161,20010110,   98,    0
175161,20010111,   85,    0
175161,20010112,   83,    0
175161,20010113,   80,    0
175161,20010114,   94,    0
175161,20010115,   94,    0
175161,20010116,   98,    0
175161,20010117,   90,    0
175161,20010118,   78,    0
175161,20010119,   76,    0
175161,20010120,   81,    0
175161,20010121,   85,    0
175161,20010122,   86,    0
175161,20010123,   67,    0
175161,20010124,   78,    0
175161,20010125,   90,    0
175161,20010126,   95,    0
175161,20010127,   98,    0
175161,20010128,   99,    0
175161,20010129,   95,    0
175161,20010130,   88,    0
175161,20010131,   77,    0
175161,20010201,   79,    0
175161,20010202,   70,    0
175161,20010203,   67,    0
175161,20010204,   69,    0
175161,20010205,   69,    0
175161,20010206,   74,    0
175161,20010207,   98,    0
175161,20010208,  100,    0
175161,20010209,   90,    0
175161,20010210,   81,    0
175161,20010211,   85,    0
175161,20010212,   95,    0
175161,20010213,   92,    0
175161,20010214,   82,    0
175161,20010215,   89,    0
175161,20010216,   78,    0
175161,20010217,   79,    0
175161,20010218,   76,    0
175161,20010219,   74,    0
175161,20010220,   89,    0
175161,20010221,   87,    0
175161,20010222,   71,    0
175161,20010223,   67,    0
175161,20010224,   71,    0
175161,20010225,   72,    0
175161,20010226,   86,    0
175161,20010227,   87,    0
175161,20010228,   83,    0
175161,20010301,   83,    0
175161,20010302,   83,    0
175161,20010303,   78,    0
175161,20010304,   71,    0
175161,20010305,   80,    0
175161,20010306,   88,    0
175161,20010307,   69,    0
175161,20010308,   66,    0
175161,20010309,   48,    0
175161,20010310,   82,    0
175161,20010311,   99,    0
175161,20010312,  100,    0
175161,20010313,   91,    0
175161,20010314,   92,    0
175161,20010315,   91,    0
175161,20010316,   98,    0
175161,20010317,   80,    0
175161,20010318,   57,    0
175161,20010319,   58,    0
175161,20010320,   67,    0
175161,20010321,   70,    0
175161,20010322,   81,    0
175161,20010323,   64,    0
175161,20010324,   60,    0
175161,20010325,   63,    0
175161,20010326,   54,    0
175161,20010327,   67,    0
175161,20010328,   68,    0
175161,20010329,   66,    0
175161,20010330,   44,    0
175161,20010331,   76,    0
175161,20010401,   98,    0
175161,20010402,   87,    0
175161,20010403,   94,    0
175161,20010404,   79,    0
175161,20010405,   72,    0
175161,20010406,   82,    0
175161,20010407,   69,    0
175161,20010408,   70,    0
175161,20010409,   84,    0
175161,20010410,   77,    0
175161,20010411,   68,    0
175161,20010412,   80,    0
175161,20010413,   89,    0
175161,20010414,   77,    0
175161,20010415,   95,    0
175161,20010416,   77,    0
175161,20010417,   79,    0
175161,20010418,   91,    0
175161,20010419,   90,    0
175161,20010420,   89,    0
175161,20010421,   94,    0
175161,20010422,   88,    0
175161,20010423,   86,    0
175161,20010424,   83,    0
175161,20010425,   92,    0
175161,20010426,   71,    0
175161,20010427,   91,    0
175161,20010428,   84,    0
175161,20010429,   77,    0
175161,20010430,   77,    0
175161,20010501,   78,    0
175161,20010502,   72,    0
175161,20010503,   64,    0
175161,20010504,   54,    0
175161,20010505,   74,    0
175161,20010506,   89,    0
175161,20010507,   48,    0
175161,20010508,   63,    0
175161,20010509,   62,    0
175161,20010510,   62,    0
175161,20010511,   60,    0
175161,20010512,   60,    0
175161,20010513,   58,    0
175161,20010514,   66,    0
175161,20010515,   59,    0
175161,20010516,   64,    0
175161,20010517,   87,    0
175161,20010518,   85,    0
175161,20010519,   86,    0
175161,20010520,   72,    0
175161,20010521,   76,    0
175161,20010522,   67,    0
175161,20010523,   65,    0
175161,20010524,   74,    0
175161,20010525,   70,    0
175161,20010526,   66,    0
175161,20010527,   65,    0
175161,20010528,   70,    0
175161,20010529,   73,    0
175161,20010530,   68,    0
175161,20010531,   75,    0
175161,20010601,   63,    0
175161,20010602,   75,    0
175161,20010603,   87,    0
175161,20010604,   93,    0
175161,20010605,   70,    0
175161,20010606,   71,    0
175161,20010607,   65,    0
175161,20010608,   68,    0
175161,20010609,   86,    0
175161,20010610,   73,    0
175161,20010611,   86,    0
175161,20010612,   82,    0
175161,20010613,   78,    0
175161,20010614,   64,    0
175161,20010615,   77,    0
175161,20010616,   72,    0
175161,20010617,   83,    0
175161,20010618,   83,    0
175161,20010619,   91,    0
175161,20010620,   93,    0
175161,20010621,   88,    0
175161,20010622,   86,    0
175161,20010623,   74,    0
175161,20010624,   70,    0
175161,20010625,   69,    0
175161,20010626,   80,    0
175161,20010627,   70,    0
175161,20010628,   69,    0
175161,20010629,   71,    0
175161,20010630,   79,    0
175161,20010701,   75,    0
175161,20010702,   79,    0
175161,20010703,   66,    0
175161,20010704,   66,    0
175161,20010705,   66,    0
175161,20010706,   69,    0
175161,20010707,   70,    0
175161,20010708,   68,    0
175161,20010709,   63,    0
175161,20010710,   82,    0
175161,20010711,   87,    0
175161,20010712,   80,    0
175161,20010713,   82,    0
175161,20010714,   78,    0
175161,20010715,   82,    0
175161,20010716,   90,    0
175161,20010717,   83,    0
175161,20010718,   90,    0
175161,20010719,   87,    0
175161,20010720,   83,    0
175161,20010721,   81,    0
175161,20010722,   76,    0
175161,20010723,   81,    0
175161,20010724,   80,    0
175161,20010725,   76,    0
175161,20010726,   77,    0
175161,20010727,   77,    0
175161,20010728,   61,    0
175161,20010729,   70,    0
175161,20010730,   83,    0
175161,20010731,   68,    0
175161,20010801,   71,    0
175161,20010802,   69,    0
175161,20010803,   80,    0
175161,20010804,   85,    0
175161,20010805,   89,    0
175161,20010806,   86,    0
175161,20010807,   78,    0
175161,20010808,   81,    0
175161,20010809,   82,    0
175161,20010810,   76,    0
175161,20010811,   81,    0
175161,20010812,   81,    0
175161,20010813,   91,    0
175161,20010814,   83,    0
175161,20010815,   88,    0
175161,20010816,   86,    0
175161,20010817,   82,    0
175161,20010818,   74,    0
175161,20010819,   77,    0
175161,20010820,   84,    0
175161,20010821,   92,    0
175161,20010822,   78,    0
175161,20010823,   81,    0
175161,20010824,   83,    0
175161,20010825,   90,    0
175161,20010826,   84,    0
175161,20010827,   92,    0
175161,20010828,   90,    0
175161,20010829,   77,    0
175161,20010830,   84,    0
175161,20010831,   78,    0
175161,20010901,   80,    0
175161,20010902,   81,    0
175161,20010903,   90,    0
175161,20010904,   95,    0
175161,20010905,   95,    0
175161,20010906,   87,    0
175161,20010907,   84,    0
175161,20010908,   96,    0
175161,20010909,   84,    0
175161,20010910,   82,    0
175161,20010911,   89,    0
175161,20010912,   92,    0
175161,20010913,   95,    0
175161,20010914,   96,    0
175161,20010915,   95,    0
175161,20010916,   95,    0
175161,20010917,   78,    0
175161,20010918,   77,    0
175161,20010919,   75,    0
175161,20010920,   73,    0
175161,20010921,   74,    0
175161,20010922,   74,    0
175161,20010923,   83,    0
175161,20010924,   74,    0
175161,20010925,   77,    0
175161,20010926,   88,    0
175161,20010927,   87,    0
175161,20010928,   93,    0
175161,20010929,   77,    0
175161,20010930,   83,    0
175161,20011001,   84,    0
175161,20011002,   91,    0
175161,20011003,   87,    0
175161,20011004,   86,    0
175161,20011005,   89,    0
175161,20011006,   90,    0
175161,20011007,   95,    0
175161,20011008,   92,    0
175161,20011009,   92,    0
175161,20011010,   93,    0
175161,20011011,   92,    0
175161,20011012,   86,    0
175161,20011013,   94,    0
175161,20011014,   97,    0
175161,20011015,   98,    0
175161,20011016,   93,    0
175161,20011017,   98,    0
175161,20011018,   95,    0
175161,20011019,   87,    0
175161,20011020,   84,    0
175161,20011021,   87,    0
175161,20011022,   83,    0
175161,20011023,   73,    0
175161,20011024,   80,    0
175161,20011025,   74,    0
175161,20011026,   87,    0
175161,20011027,   89,    0
175161,20011028,   95,    0
175161,20011029,   96,    0
175161,20011030,   93,    0
175161,20011031,   89,    0
175161,20011101,   90,    0
175161,20011102,   66,    0
175161,20011103,   88,    0
175161,20011104,   86,    0
175161,20011105,   90,    0
175161,20011106,   93,    0
175161,20011107,   96,    0
175161,20011108,   98,    0
175161,20011109,   96,    0
175161,20011110,   79,    0
175161,20011111,   83,    0
175161,20011112,   74,    0
175161,20011113,   93,    0
175161,20011114,   87,    0
175161,20011115,   85,    0
175161,20011116,   50,    0
175161,20011117,   82,    0
175161,20011118,   67,    0
175161,20011119,   72,    0
175161,20011120,   83,    0
175161,20011121,   91,    0
175161,20011122,   94,    0
175161,20011123,   94,    0
175161,20011124,   90,    0
175161,20011125,   91,    0
175161,20011126,   96,    0
175161,20011127,  100,    0
175161,20011128,   89,    0
175161,20011129,   87,    0
175161,20011130,   89,    0
175161,20011201,   80,    0
175161,20011202,   91,    0
175161,20011203,   95,    0
175161,20011204,   84,    0
175161,20011205,   60,    0
175161,20011206,   79,    0
175161,20011207,   91,    0
175161,20011208,   95,    0
175161,20011209,  100,    0
175161,20011210,   93,    0
175161,20011211,   93,    0
175161,20011212,   82,    0
175161,20011213,   88,    0
175161,20011214,   81,    0
175161,20011215,   75,    0
175161,20011216,   92,    0
175161,20011217,   91,    0
175161,20011218,   81,    0
175161,20011219,   89,    0
175161,20011220,   79,    0
175161,20011221,   83,    0
175161,20011222,   77,    0
175161,20011223,   84,    0
175161,20011224,   84,    0
175161,20011225,   85,    0
175161,20011226,   91,    0
175161,20011227,   87,    0
175161,20011228,   86,    0
175161,20011229,   90,    0
175161,20011230,   88,    0
175161,20011231,   85,    0
175161,20020101,   89,    0
175161,20020102,   78,    0
175161,20020103,   85,    0
175161,20020104,   92,    0
175161,20020105,   94,    0
175161,20020106,   90,    0
175161,20020107,   88,    0
175161,20020108,   96,    0
175161,20020109,   90,    0
175161,20020110,   92,    0
175161,20020111,   91,    0
175161,20020112,   95,    0
175161,20020113,   97,    0
175161,20020114,   98,    0
175161,20020115,   99,    0
175161,20020116,   99,    0
175161,20020117,   97,    0
175161,20020118,   98,    0
175161,20020119,   98,    0
175161,20020120,   97,    0
175161,20020121,  100,    0
175161,20020122,   99,    0
175161,20020123,   97,    0
175161,20020124,   87,    0
175161,20020125,   95,    0
175161,20020126,   71,    0
175161,20020127,   80,    0
175161,20020128,   91,    0
175161,20020129,   93,    0
175161,20020130,   77,    0
175161,20020131,   89,    0
175161,20020201,   88,    0
175161,20020202,   97,    0
175161,20020203,   91,    0
175161,20020204,   97,    0
175161,20020205,   85,    0
175161,20020206,   99,    0
175161,20020207,  100,    0
175161,20020208,   99,    0
175161,20020209,  100,    0
175161,20020210,   96,    0
175161,20020211,   93,    0
175161,20020212,   98,    0
175161,20020213,   79,    0
175161,20020214,   66,    0
175161,20020215,   83,    0
175161,20020216,   89,    0
175161,20020217,   87,    0
175161,20020218,   99,    0
175161,20020219,   87,    0
175161,20020220,   68,    0
175161,20020221,   65,    0
175161,20020222,   71,    0
175161,20020223,   90,    0
175161,20020224,   87,    0
175161,20020225,   72,    0
175161,20020226,   71,    0
175161,20020227,   89,    0
175161,20020228,   96,    0
175161,20020301,   83,    0
175161,20020302,   83,    0
175161,20020303,   81,    0
175161,20020304,   84,    0
175161,20020305,   85,    0
175161,20020306,   93,    0
175161,20020307,   90,    0
175161,20020308,   71,    0
175161,20020309,   87,    0
175161,20020310,   83,    0
175161,20020311,   88,    0
175161,20020312,   88,    0
175161,20020313,   94,    0
175161,20020314,   63,    0
175161,20020315,   71,    0
175161,20020316,   68,    0
175161,20020317,   62,    0
175161,20020318,   87,    0
175161,20020319,   75,    0
175161,20020320,   74,    0
175161,20020321,   97,    0
175161,20020322,   91,    0
175161,20020323,   85,    0
175161,20020324,   60,    0
175161,20020325,   66,    0
175161,20020326,   81,    0
175161,20020327,   82,    0
175161,20020328,   85,    0
175161,20020329,   83,    0
175161,20020330,   76,    0
175161,20020331,   72,    0
175161,20020401,   90,    0
175161,20020402,   60,    0
175161,20020403,   53,    0
175161,20020404,   69,    0
175161,20020405,   57,    0
175161,20020406,   75,    0
175161,20020407,   68,    0
175161,20020408,   48,    0
175161,20020409,   45,    0
175161,20020410,   49,    0
175161,20020411,   55,    0
175161,20020412,   42,    0
175161,20020413,   47,    0
175161,20020414,   71,    0
175161,20020415,   78,    0
175161,20020416,   66,    0
175161,20020417,   77,    0
175161,20020418,   87,    0
175161,20020419,   86,    0
175161,20020420,   74,    0
175161,20020421,   66,    0
175161,20020422,   67,    0
175161,20020423,   76,    0
175161,20020424,   72,    0
175161,20020425,   76,    0
175161,20020426,   72,    0
175161,20020427,   53,    0
175161,20020428,   69,    0
175161,20020429,   63,    0
175161,20020430,   79,    0
175161,20020501,   68,    0
175161,20020502,   56,    0
175161,20020503,   54,    0
175161,20020504,   54,    0
175161,20020505,   65,    0
175161,20020506,   65,    0
175161,20020507,   58,    0
175161,20020508,   56,    0
175161,20020509,   59,    0
175161,20020510,   53,    0
175161,20020511,   43,    0
175161,20020512,   46,    0
175161,20020513,   60,    0
175161,20020514,   73,    0
175161,20020515,   69,    0
175161,20020516,   77,    0
175161,20020517,   72,    0
175161,20020518,   63,    0
175161,20020519,   57,    0
175161,20020520,   57,    0
175161,20020521,   55,    0
175161,20020522,   52,    0
175161,20020523,   53,    0
175161,20020524,   69,    0
175161,20020525,   47,    0
175161,20020526,   62,    0
175161,20020527,   66,    0
175161,20020528,   43,    0
175161,20020529,   46,    0
175161,20020530,   46,    0
175161,20020531,   71,    0
175161,20020601,   72,    0
175161,20020602,   65,    0
175161,20020603,   65,    0
175161,20020604,   70,    0
175161,20020605,   62,    0
175161,20020606,   54,    0
175161,20020607,   57,    0
175161,20020608,   61,    0
175161,20020609,   69,    0
175161,20020610,   69,    0
175161,20020611,   76,    0
175161,20020612,   83,    0
175161,20020613,   81,    0
175161,20020614,   96,    0
175161,20020615,   90,    0
175161,20020616,   91,    0
175161,20020617,   81,    0
175161,20020618,   78,    0
175161,20020619,   77,    0
175161,20020620,   69,    0
175161,20020621,   80,    0
175161,20020622,   70,    0
175161,20020623,   88,    0
175161,20020624,   86,    0
175161,20020625,   76,    0
175161,20020626,   83,    0
175161,20020627,   86,    0
175161,20020628,   87,    0
175161,20020629,   78,    0
175161,20020630,   83,    0
175161,20020701,   82,    0
175161,20020702,   84,    0
175161,20020703,   82,    0
175161,20020704,   85,    0
175161,20020705,   98,    0
175161,20020706,   78,    0
175161,20020707,   80,    0
175161,20020708,   86,    0
175161,20020709,   78,    0
175161,20020710,   72,    0
175161,20020711,   67,    0
175161,20020712,   72,    0
175161,20020713,   70,    0
175161,20020714,   68,    0
175161,20020715,   73,    0
175161,20020716,   66,    0
175161,20020717,   70,    0
175161,20020718,   65,    0
175161,20020719,   70,    0
175161,20020720,   72,    0
175161,20020721,   95,    0
175161,20020722,   87,    0
175161,20020723,   85,    0
175161,20020724,   79,    0
175161,20020725,   79,    0
175161,20020726,   85,    0
175161,20020727,   92,    0
175161,20020728,   83,    0
175161,20020729,   72,    0
175161,20020730,   70,    0
175161,20020731,   66,    0
175161,20020801,   73,    0
175161,20020802,   88,    0
175161,20020803,   70,    0
175161,20020804,   69,    0
175161,20020805,   68,    0
175161,20020806,   72,    0
175161,20020807,   70,    0
175161,20020808,   73,    0
175161,20020809,   75,    0
175161,20020810,   68,    0
175161,20020811,   71,    0
175161,20020812,   67,    0
175161,20020813,   63,    0
175161,20020814,   71,    0
175161,20020815,   70,    0
175161,20020816,   74,    0
175161,20020817,   78,    0
175161,20020818,   70,    0
175161,20020819,   68,    0
175161,20020820,   75,    0
175161,20020821,   79,    0
175161,20020822,   71,    0
175161,20020823,   67,    0
175161,20020824,   75,    0
175161,20020825,   77,    0
175161,20020826,   77,    0
175161,20020827,   77,    0
175161,20020828,   76,    0
175161,20020829,   77,    0
175161,20020830,   82,    0
175161,20020831,   76,    0
175161,20020901,   64,    0
175161,20020902,   70,    0
175161,20020903,   71,    0
175161,20020904,   72,    0
175161,20020905,   65,    0
175161,20020906,   84,    0
175161,20020907,   78,    0
175161,20020908,   87,    0
175161,20020909,   83,    0
175161,20020910,   78,    0
175161,20020911,   64,    0
175161,20020912,   75,    0
175161,20020913,   86,    0
175161,20020914,   77,    0
175161,20020915,   87,    0
175161,20020916,   83,    0
175161,20020917,   85,    0
175161,20020918,   86,    0
175161,20020919,   73,    0
175161,20020920,   75,    0
175161,20020921,   90,    0
175161,20020922,   78,    0
175161,20020923,   79,    0
175161,20020924,   82,    0
175161,20020925,   84,    0
175161,20020926,   81,    0
175161,20020927,   82,    0
175161,20020928,   78,    0
175161,20020929,   86,    0
175161,20020930,   92,    0
175161,20021001,   76,    0
175161,20021002,   73,    0
175161,20021003,   71,    0
175161,20021004,   64,    0
175161,20021005,   79,    0
175161,20021006,   82,    0
175161,20021007,   73,    0
175161,20021008,   67,    0
175161,20021009,   81,    0
175161,20021010,   90,    0
175161,20021011,   85,    0
175161,20021012,   85,    0
175161,20021013,   77,    0
175161,20021014,   75,    0
175161,20021015,   91,    0
175161,20021016,   96,    0
175161,20021017,   93,    0
175161,20021018,   88,    0
175161,20021019,   66,    0
175161,20021020,   73,    0
175161,20021021,   70,    0
175161,20021022,   72,    0
175161,20021023,   65,    0
175161,20021024,   86,    0
175161,20021025,   89,    0
175161,20021026,   85,    0
175161,20021027,   92,    0
175161,20021028,   94,    0
175161,20021029,   77,    0
175161,20021030,   91,    0
175161,20021031,   83,    0
175161,20021101,   93,    0
175161,20021102,   96,    0
175161,20021103,   73,    0
175161,20021104,   77,    0
175161,20021105,   81,    0
175161,20021106,   78,    0
175161,20021107,   74,    0
175161,20021108,   88,    0
175161,20021109,   99,    0
175161,20021110,   94,    0
175161,20021111,   88,    0
175161,20021112,   80,    0
175161,20021113,   92,    0
175161,20021114,   96,    0
175161,20021115,   98,    0
175161,20021116,   99,    0
175161,20021117,   99,    0
175161,20021118,   95,    0
175161,20021119,   92,    0
175161,20021120,   96,    0
175161,20021121,   94,    0
175161,20021122,   91,    0
175161,20021123,   87,    0
175161,20021124,   88,    0
175161,20021125,   96,    0
175161,20021126,   97,    0
175161,20021127,   95,    0
175161,20021128,   87,    0
175161,20021129,   63,    0
175161,20021130,   54,    0
175161,20021201,   56,    0
175161,20021202,   79,    0
175161,20021203,   74,    0
175161,20021204,   80,    0
175161,20021205,   79,    0
175161,20021206,   85,    0
175161,20021207,   89,    0
175161,20021208,   89,    0
175161,20021209,   88,    0
175161,20021210,   90,    0
175161,20021211,   93,    0
175161,20021212,   91,    0
175161,20021213,   87,    0
175161,20021214,   86,    0
175161,20021215,   91,    0
175161,20021216,   89,    0
175161,20021217,   84,    0
175161,20021218,   92,    0
175161,20021219,   89,    0
175161,20021220,   87,    0
175161,20021221,   61,    0
175161,20021222,   65,    0
175161,20021223,   79,    0
175161,20021224,   85,    0
175161,20021225,   87,    0
175161,20021226,   91,    0
175161,20021227,   88,    0
175161,20021228,   71,    0
175161,20021229,   83,    0
175161,20021230,   76,    0
175161,20021231,   80,    0
175161,20030101,   84,    0
175161,20030102,   83,    0
175161,20030103,   82,    0
175161,20030104,   80,    0
175161,20030105,   79,    0
175161,20030106,   78,    0
175161,20030107,   82,    0
175161,20030108,   93,    0
175161,20030109,   92,    0
175161,20030110,   83,    0
175161,20030111,   81,    0
175161,20030112,   91,    0
175161,20030113,   90,    0
175161,20030114,   91,    0
175161,20030115,   86,    0
175161,20030116,   86,    0
175161,20030117,   82,    0
175161,20030118,   84,    0
175161,20030119,   88,    0
175161,20030120,   93,    0
175161,20030121,   97,    0
175161,20030122,   86,    0
175161,20030123,   91,    0
175161,20030124,   92,    0
175161,20030125,   96,    0
